02/02/99,38.6119
02/01/99,37.0314
01/29/99,37.614
01/28/99,39.1479
01/27/99,41.7569
01/26/99,42.7544
01/25/99,40.7034
01/22/99,39.9439
01/21/99,36.9171
01/20/99,35.5535
01/19/99,38.7869
01/18/99,38.5439
01/15/99,38.6741
01/14/99,39.1373
01/13/99,39.7373
01/12/99,37.5664
01/11/99,36.8411
01/08/99,33.2296
01/07/99,32.5205
01/06/99,25.167
01/05/99,29.6912
01/04/99,18.2033
